time,output,direct,diffuse,temperature
09-08-13 10:00,0.238,0.025,0.234,12.709
09-08-13 11:00,0.202,0.02,0.202,11.965
09-08-13 12:00,0.224,0.038,0.207,11.939
09-08-13 13:00,0.217,0.068,0.17,12.58
09-08-13 14:00,0.105,0.039,0.085,12.444
09-08-13 15:00,0.001,0.001,0.006,9.76
09-08-13 16:00,0,0,0,8.296
09-08-13 17:00,0,0,0,7.322
09-08-13 18:00,0,0,0,6.727
09-08-13 19:00,0,0,0,6.228
09-08-13 20:00,0,0,0,5.767
09-08-13 21:00,0,0,0,5.38
09-08-13 22:00,0,0,0,5.027
09-08-13 23:00,0,0,0,4.708
10-08-13 0:00,0,0,0,4.466
10-08-13 1:00,0,0,0,4.307
10-08-13 2:00,0,0,0,4.21
10-08-13 3:00,0,0,0,4.122
10-08-13 4:00,0,0,0.003,4.023
10-08-13 5:00,0.038,0.004,0.048,4.318
10-08-13 6:00,0.112,0.012,0.115,5.185
10-08-13 7:00,0.187,0.023,0.179,6.332
10-08-13 8:00,0.274,0.045,0.245,7.791
10-08-13 9:00,0.301,0.053,0.268,9.382
10-08-13 10:00,0.36,0.095,0.291,11.166
10-08-13 11:00,0.494,0.282,0.259,13.283
10-08-13 12:00,0.528,0.421,0.165,14.925
10-08-13 13:00,0.4,0.321,0.117,15.345
10-08-13 14:00,0.172,0.116,0.077,13.874
10-08-13 15:00,0.003,0.004,0.008,10.199
10-08-13 16:00,0,0,0,8.129
10-08-13 17:00,0,0,0,6.596
10-08-13 18:00,0,0,0,5.731
10-08-13 19:00,0,0,0,5.039
10-08-13 20:00,0,0,0,4.757
10-08-13 21:00,0,0,0,4.639
10-08-13 22:00,0,0,0,4.643
10-08-13 23:00,0,0,0,4.87
11-08-13 0:00,0,0,0,5.008
11-08-13 1:00,0,0,0,4.84
11-08-13 2:00,0,0,0,5.121
11-08-13 3:00,0,0,0,5.422
11-08-13 4:00,0.001,0.001,0.006,5.553
11-08-13 5:00,0.124,0.063,0.077,6.226
11-08-13 6:00,0.499,0.464,0.07,8.516
11-08-13 7:00,0.69,0.711,0.066,12.079
11-08-13 8:00,0.795,0.868,0.069,15.852
11-08-13 9:00,0.822,0.916,0.078,18.702
11-08-13 10:00,0.805,0.898,0.081,20.539
11-08-13 11:00,0.734,0.798,0.084,21.569
11-08-13 12:00,0.598,0.608,0.088,21.741
11-08-13 13:00,0.405,0.368,0.089,21.052
11-08-13 14:00,0.158,0.112,0.07,17.888
11-08-13 15:00,0.003,0.004,0.007,13.056
11-08-13 16:00,0,0,0,11.234
11-08-13 17:00,0,0,0,10.354
11-08-13 18:00,0,0,0,9.648
11-08-13 19:00,0,0,0,8.817
11-08-13 20:00,0,0,0,8.596
11-08-13 21:00,0,0,0,8.958
11-08-13 22:00,0,0,0,9.179
11-08-13 23:00,0,0,0,9.24
12-08-13 0:00,0,0,0,8.881
12-08-13 1:00,0,0,0,7.956
12-08-13 2:00,0,0,0,6.508
12-08-13 3:00,0,0,0,5.049
12-08-13 4:00,0.011,0.013,0.008,3.81
12-08-13 5:00,0.305,0.281,0.037,4.741
12-08-13 6:00,0.555,0.552,0.043,7.482
12-08-13 7:00,0.729,0.77,0.049,10.434
12-08-13 8:00,0.832,0.921,0.054,13.181
12-08-13 9:00,0.874,0.993,0.057,15.487
12-08-13 10:00,0.863,0.986,0.058,17.056
12-08-13 11:00,0.799,0.898,0.057,17.904
12-08-13 12:00,0.681,0.738,0.053,18.105
12-08-13 13:00,0.5,0.512,0.048,17.54
12-08-13 14:00,0.254,0.24,0.04,15.246
12-08-13 15:00,0.009,0.012,0.007,11.303
12-08-13 16:00,0,0,0,9.222
12-08-13 17:00,0,0,0,7.572
12-08-13 18:00,0,0,0,6.503
12-08-13 19:00,0,0,0,5.632
12-08-13 20:00,0,0,0,4.774
12-08-13 21:00,0,0,0,4.125
12-08-13 22:00,0,0,0,3.639
12-08-13 23:00,0,0,0,3.352
13-08-13 0:00,0,0,0,2.932
13-08-13 1:00,0,0,0,2.529
13-08-13 2:00,0,0,0,2.28
13-08-13 3:00,0,0,0,2.073
13-08-13 4:00,0.015,0.018,0.008,2.117
13-08-13 5:00,0.31,0.289,0.035,5.038
13-08-13 6:00,0.552,0.553,0.043,8.995
13-08-13 7:00,0.712,0.764,0.05,13.951
13-08-13 8:00,0.809,0.912,0.055,17.553
13-08-13 9:00,0.857,0.999,0.056,19.97
13-08-13 10:00,0.849,0.997,0.056,21.617
13-08-13 11:00,0.791,0.915,0.054,22.291
13-08-13 12:00,0.682,0.763,0.048,22.111
13-08-13 13:00,0.509,0.54,0.042,21.134
13-08-13 14:00,0.269,0.264,0.035,18.075
13-08-13 15:00,0.011,0.016,0.007,12.381
13-08-13 16:00,0,0,0,10.161
13-08-13 17:00,0,0,0,8.944
13-08-13 18:00,0,0,0,8.065
13-08-13 19:00,0,0,0,7.421
13-08-13 20:00,0,0,0,6.792
13-08-13 21:00,0,0,0,6.245
13-08-13 22:00,0,0,0,5.806
13-08-13 23:00,0,0,0,5.525
14-08-13 0:00,0,0,0,5.234
14-08-13 1:00,0,0,0,4.86
14-08-13 2:00,0,0,0,4.421
14-08-13 3:00,0,0,0,3.905
14-08-13 4:00,0.011,0.013,0.009,3.6
14-08-13 5:00,0.272,0.24,0.046,6.018
14-08-13 6:00,0.535,0.529,0.049,9.799
14-08-13 7:00,0.706,0.755,0.053,14.564
14-08-13 8:00,0.807,0.91,0.057,18.096
14-08-13 9:00,0.851,0.989,0.06,20.321
14-08-13 10:00,0.844,0.985,0.06,21.396
14-08-13 11:00,0.787,0.901,0.058,21.643
14-08-13 12:00,0.673,0.742,0.054,21.344
14-08-13 13:00,0.497,0.517,0.048,20.404
14-08-13 14:00,0.257,0.246,0.04,17.835
14-08-13 15:00,0.01,0.014,0.008,12.624
14-08-13 16:00,0,0,0,10.494
14-08-13 17:00,0,0,0,9.129
14-08-13 18:00,0,0,0,7.691
14-08-13 19:00,0,0,0,6.695
14-08-13 20:00,0,0,0,5.754
14-08-13 21:00,0,0,0,4.765
14-08-13 22:00,0,0,0,3.861
14-08-13 23:00,0,0,0,3.084
15-08-13 0:00,0,0,0,2.299
15-08-13 1:00,0,0,0,1.585
15-08-13 2:00,0,0,0,0.986
15-08-13 3:00,0,0,0,0.497
15-08-13 4:00,0.018,0.022,0.008,0.373
15-08-13 5:00,0.315,0.293,0.035,4.465
15-08-13 6:00,0.555,0.553,0.044,8.297
15-08-13 7:00,0.718,0.767,0.051,13.255
15-08-13 8:00,0.817,0.915,0.056,16.136
15-08-13 9:00,0.861,0.99,0.06,18.16
15-08-13 10:00,0.85,0.982,0.061,19.685
15-08-13 11:00,0.786,0.893,0.059,20.637
15-08-13 12:00,0.672,0.736,0.055,20.927
15-08-13 13:00,0.492,0.508,0.051,20.384
15-08-13 14:00,0.249,0.235,0.043,17.842
15-08-13 15:00,0.01,0.013,0.008,12.726
15-08-13 16:00,0,0,0,10.263
15-08-13 17:00,0,0,0,9.032
15-08-13 18:00,0,0,0,7.759
15-08-13 19:00,0,0,0,6.406
15-08-13 20:00,0,0,0,5.398
15-08-13 21:00,0,0,0,4.727
15-08-13 22:00,0,0,0,4.382
15-08-13 23:00,0,0,0,4.199
16-08-13 0:00,0,0,0,4.042
16-08-13 1:00,0,0,0,3.728
16-08-13 2:00,0,0,0,3.119
16-08-13 3:00,0,0,0,2.475
16-08-13 4:00,0.021,0.025,0.008,2.165
16-08-13 5:00,0.323,0.302,0.034,4.359
16-08-13 6:00,0.56,0.56,0.043,8.402
16-08-13 7:00,0.724,0.772,0.05,12.417
16-08-13 8:00,0.823,0.917,0.057,15.232
16-08-13 9:00,0.862,0.983,0.061,17.245
16-08-13 10:00,0.849,0.972,0.063,18.679
16-08-13 11:00,0.787,0.886,0.061,19.546
16-08-13 12:00,0.67,0.726,0.057,19.789
16-08-13 13:00,0.493,0.504,0.052,19.25
16-08-13 14:00,0.255,0.241,0.043,17.135
16-08-13 15:00,0.012,0.015,0.009,12.066
16-08-13 16:00,0,0,0,10.065
16-08-13 17:00,0,0,0,9.044
16-08-13 18:00,0,0,0,8.216
16-08-13 19:00,0,0,0,7.424
16-08-13 20:00,0,0,0,6.6
16-08-13 21:00,0,0,0,5.935
16-08-13 22:00,0,0,0,5.519
16-08-13 23:00,0,0,0,5.294
17-08-13 0:00,0,0,0,5.136
17-08-13 1:00,0,0,0,4.999
17-08-13 2:00,0,0,0,4.859
17-08-13 3:00,0,0,0,4.628
17-08-13 4:00,0.021,0.025,0.009,4.56
17-08-13 5:00,0.318,0.301,0.034,7.121
17-08-13 6:00,0.555,0.564,0.042,11.223
17-08-13 7:00,0.714,0.779,0.049,16.519
17-08-13 8:00,0.81,0.929,0.054,19.857
17-08-13 9:00,0.852,1.003,0.058,21.864
17-08-13 10:00,0.842,0.994,0.059,23.163
17-08-13 11:00,0.782,0.908,0.057,23.794
17-08-13 12:00,0.672,0.753,0.052,23.741
17-08-13 13:00,0.501,0.53,0.046,22.911
17-08-13 14:00,0.267,0.262,0.038,20.143
17-08-13 15:00,0.015,0.019,0.008,14.438
17-08-13 16:00,0,0,0,12.019
17-08-13 17:00,0,0,0,10.717
17-08-13 18:00,0,0,0,9.695
17-08-13 19:00,0,0,0,9.086
17-08-13 20:00,0,0,0,8.598
17-08-13 21:00,0,0,0,7.902
17-08-13 22:00,0,0,0,7.09
17-08-13 23:00,0,0,0,6.122
18-08-13 0:00,0,0,0,5.245
18-08-13 1:00,0,0,0,4.625
18-08-13 2:00,0,0,0,4.16
18-08-13 3:00,0,0,0,3.733
18-08-13 4:00,0.021,0.024,0.01,3.59
18-08-13 5:00,0.316,0.295,0.036,5.981
18-08-13 6:00,0.556,0.561,0.044,10.225
18-08-13 7:00,0.721,0.776,0.05,14.329
18-08-13 8:00,0.82,0.925,0.056,17.255
18-08-13 9:00,0.86,0.995,0.06,19.192
18-08-13 10:00,0.851,0.987,0.061,20.293
18-08-13 11:00,0.791,0.901,0.059,20.735
18-08-13 12:00,0.679,0.745,0.055,20.49
18-08-13 13:00,0.505,0.523,0.049,19.401
18-08-13 14:00,0.269,0.257,0.04,16.992
18-08-13 15:00,0.015,0.019,0.009,11.532
18-08-13 16:00,0,0,0,9.17
18-08-13 17:00,0,0,0,8.603
18-08-13 18:00,0,0,0,6.734
18-08-13 19:00,0,0,0,4.846
18-08-13 20:00,0,0,0,3.981
18-08-13 21:00,0,0,0,3.742
18-08-13 22:00,0,0,0,3.392
18-08-13 23:00,0,0,0,3.137
19-08-13 0:00,0,0,0,3.404
19-08-13 1:00,0,0,0,3.324
19-08-13 2:00,0,0,0,3.074
19-08-13 3:00,0,0,0,2.905
19-08-13 4:00,0.006,0.004,0.012,3.115
19-08-13 5:00,0.143,0.072,0.085,4.885
19-08-13 6:00,0.416,0.33,0.109,7.041
19-08-13 7:00,0.655,0.633,0.089,9.675
19-08-13 8:00,0.786,0.822,0.083,12.171
19-08-13 9:00,0.854,0.935,0.078,14.155
19-08-13 10:00,0.856,0.949,0.075,15.554
19-08-13 11:00,0.795,0.868,0.072,16.402
19-08-13 12:00,0.667,0.694,0.071,16.656
19-08-13 13:00,0.481,0.466,0.068,16.268
19-08-13 14:00,0.236,0.203,0.057,14.856
19-08-13 15:00,0.011,0.011,0.011,10.816
19-08-13 16:00,0,0,0,8.691
19-08-13 17:00,0,0,0,7.457
19-08-13 18:00,0,0,0,6.361
19-08-13 19:00,0,0,0,5.453
19-08-13 20:00,0,0,0,4.731
19-08-13 21:00,0,0,0,4.224
19-08-13 22:00,0,0,0,4.09
19-08-13 23:00,0,0,0,4.339
20-08-13 0:00,0,0,0,4.782
20-08-13 1:00,0,0,0,4.935
20-08-13 2:00,0,0,0,4.862
20-08-13 3:00,0,0,0,4.719
20-08-13 4:00,0.007,0.005,0.012,4.854
20-08-13 5:00,0.156,0.087,0.084,6.881
20-08-13 6:00,0.43,0.361,0.1,9.96
20-08-13 7:00,0.674,0.683,0.077,13.294
20-08-13 8:00,0.789,0.856,0.075,16.364
20-08-13 9:00,0.838,0.942,0.076,18.852
20-08-13 10:00,0.83,0.939,0.077,20.208
20-08-13 11:00,0.77,0.855,0.075,20.889
20-08-13 12:00,0.662,0.711,0.068,21.021
20-08-13 13:00,0.486,0.49,0.062,20.484
20-08-13 14:00,0.248,0.225,0.052,18.627
20-08-13 15:00,0.013,0.014,0.011,13.946
20-08-13 16:00,0,0,0,11.956
20-08-13 17:00,0,0,0,10.55
20-08-13 18:00,0,0,0,9.231
20-08-13 19:00,0,0,0,8.352
20-08-13 20:00,0,0,0,7.677
20-08-13 21:00,0,0,0,7.284
20-08-13 22:00,0,0,0,7.1
20-08-13 23:00,0,0,0,6.908
21-08-13 0:00,0,0,0,6.741
21-08-13 1:00,0,0,0,6.585
21-08-13 2:00,0,0,0,6.332
21-08-13 3:00,0,0,0,5.834
21-08-13 4:00,0.023,0.025,0.012,5.547
21-08-13 5:00,0.296,0.269,0.044,7.908
21-08-13 6:00,0.533,0.531,0.052,12.162
21-08-13 7:00,0.695,0.746,0.059,17.086
21-08-13 8:00,0.79,0.892,0.065,20.423
21-08-13 9:00,0.835,0.968,0.068,22.245
21-08-13 10:00,0.827,0.962,0.069,23.362
21-08-13 11:00,0.767,0.875,0.068,23.915
21-08-13 12:00,0.653,0.716,0.064,23.94
21-08-13 13:00,0.481,0.496,0.058,23.393
21-08-13 14:00,0.249,0.234,0.049,21.667
21-08-13 15:00,0.014,0.016,0.011,17.159
21-08-13 16:00,0,0,0,15.06
21-08-13 17:00,0,0,0,14.162
21-08-13 18:00,0,0,0,13.247
21-08-13 19:00,0,0,0,12.395
21-08-13 20:00,0,0,0,11.294
21-08-13 21:00,0,0,0,10.165
21-08-13 22:00,0,0,0,8.794
21-08-13 23:00,0,0,0,7.607
22-08-13 0:00,0,0,0,6.445
22-08-13 1:00,0,0,0,5.181
22-08-13 2:00,0,0,0,3.869
22-08-13 3:00,0,0,0,2.712
22-08-13 4:00,0.026,0.027,0.012,2.36
22-08-13 5:00,0.307,0.28,0.042,5.946
22-08-13 6:00,0.546,0.539,0.05,9.529
22-08-13 7:00,0.715,0.755,0.057,12.844
22-08-13 8:00,0.819,0.908,0.062,15.513
22-08-13 9:00,0.864,0.986,0.064,17.594
22-08-13 10:00,0.86,0.989,0.064,19.058
22-08-13 11:00,0.801,0.909,0.061,19.849
22-08-13 12:00,0.687,0.751,0.057,19.871
22-08-13 13:00,0.511,0.527,0.051,19.033
22-08-13 14:00,0.272,0.258,0.043,16.786
22-08-13 15:00,0.018,0.021,0.011,12.373
22-08-13 16:00,0,0,0,9.204
22-08-13 17:00,0,0,0,7.236
22-08-13 18:00,0,0,0,5.858
22-08-13 19:00,0,0,0,5.139
22-08-13 20:00,0,0,0,4.959
22-08-13 21:00,0,0,0,5.091
22-08-13 22:00,0,0,0,5.222
22-08-13 23:00,0,0,0,5.262
23-08-13 0:00,0,0,0,5.277
23-08-13 1:00,0,0,0,5.302
23-08-13 2:00,0,0,0,5.274
23-08-13 3:00,0,0,0,5.288
23-08-13 4:00,0.002,0.001,0.008,5.371
23-08-13 5:00,0.071,0.013,0.073,6.028
23-08-13 6:00,0.208,0.06,0.163,7.25
23-08-13 7:00,0.406,0.214,0.218,9.272
23-08-13 8:00,0.685,0.618,0.154,12.437
23-08-13 9:00,0.835,0.896,0.099,15.749
23-08-13 10:00,0.829,0.906,0.094,18.055
23-08-13 11:00,0.762,0.817,0.092,19.347
23-08-13 12:00,0.657,0.685,0.082,19.931
23-08-13 13:00,0.477,0.463,0.076,19.652
23-08-13 14:00,0.241,0.206,0.063,18.139
23-08-13 15:00,0.015,0.014,0.014,13.894
23-08-13 16:00,0,0,0,10.995
23-08-13 17:00,0,0,0,9.498
23-08-13 18:00,0,0,0,8.527
23-08-13 19:00,0,0,0,7.851
23-08-13 20:00,0,0,0,7.354
23-08-13 21:00,0,0,0,6.866
23-08-13 22:00,0,0,0,6.528
23-08-13 23:00,0,0,0,6.369
24-08-13 0:00,0,0,0,6.283
24-08-13 1:00,0,0,0,6.206
24-08-13 2:00,0,0,0,6.403
24-08-13 3:00,0,0,0,6.372
24-08-13 4:00,0.009,0.005,0.014,6.601
24-08-13 5:00,0.158,0.083,0.091,8.415
24-08-13 6:00,0.427,0.348,0.111,11.427
24-08-13 7:00,0.612,0.578,0.11,14.674
24-08-13 8:00,0.756,0.795,0.097,17.805
24-08-13 9:00,0.805,0.882,0.097,20.358
24-08-13 10:00,0.797,0.881,0.097,22.199
24-08-13 11:00,0.738,0.801,0.095,23.165
24-08-13 12:00,0.598,0.601,0.102,23.323
24-08-13 13:00,0.422,0.385,0.097,23.004
24-08-13 14:00,0.197,0.149,0.078,21.42
24-08-13 15:00,0.009,0.007,0.014,17.078
24-08-13 16:00,0,0,0,14.836
24-08-13 17:00,0,0,0,13.292
24-08-13 18:00,0,0,0,11.798
24-08-13 19:00,0,0,0,10.05
24-08-13 20:00,0,0,0,8.466
24-08-13 21:00,0,0,0,7.203
24-08-13 22:00,0,0,0,6.427
24-08-13 23:00,0,0,0,6.173
25-08-13 0:00,0,0,0,5.951
25-08-13 1:00,0,0,0,5.831
25-08-13 2:00,0,0,0,6.305
25-08-13 3:00,0,0,0,6.477
25-08-13 4:00,0.003,0.001,0.01,6.551
25-08-13 5:00,0.077,0.013,0.08,7.29
25-08-13 6:00,0.219,0.06,0.176,8.901
25-08-13 7:00,0.383,0.167,0.244,11.295
25-08-13 8:00,0.507,0.288,0.27,13.644
25-08-13 9:00,0.611,0.433,0.256,15.52
25-08-13 10:00,0.648,0.514,0.229,16.925
25-08-13 11:00,0.626,0.518,0.2,17.849
25-08-13 12:00,0.5,0.369,0.193,18.047
25-08-13 13:00,0.3,0.16,0.172,17.408
25-08-13 14:00,0.132,0.054,0.099,16.097
25-08-13 15:00,0.009,0.005,0.015,13.219
25-08-13 16:00,0,0,0,11.062
25-08-13 17:00,0,0,0,9.953
25-08-13 18:00,0,0,0,9.332
25-08-13 19:00,0,0,0,9.125
25-08-13 20:00,0,0,0,9.138
25-08-13 21:00,0,0,0,9.095
25-08-13 22:00,0,0,0,8.887
25-08-13 23:00,0,0,0,8.634
26-08-13 0:00,0,0,0,8.488
26-08-13 1:00,0,0,0,8.394
26-08-13 2:00,0,0,0,8.345
26-08-13 3:00,0,0,0,8.267
26-08-13 4:00,0.009,0.004,0.015,8.421
26-08-13 5:00,0.167,0.092,0.093,10.333
26-08-13 6:00,0.443,0.381,0.103,13.608
26-08-13 7:00,0.645,0.647,0.093,17.364
26-08-13 8:00,0.748,0.802,0.096,20.853
26-08-13 9:00,0.803,0.905,0.093,23.907
26-08-13 10:00,0.789,0.887,0.096,25.139
26-08-13 11:00,0.728,0.797,0.097,25.524
26-08-13 12:00,0.601,0.615,0.1,25.33
26-08-13 13:00,0.427,0.395,0.096,24.608
26-08-13 14:00,0.181,0.126,0.084,22.791
26-08-13 15:00,0.011,0.007,0.015,18.907
26-08-13 16:00,0,0,0,16.278
26-08-13 17:00,0,0,0,14.703
26-08-13 18:00,0,0,0,13.51
26-08-13 19:00,0,0,0,12.674
26-08-13 20:00,0,0,0,11.947
26-08-13 21:00,0,0,0,11.362
26-08-13 22:00,0,0,0,10.849
26-08-13 23:00,0,0,0,10.405
27-08-13 0:00,0,0,0,9.936
27-08-13 1:00,0,0,0,9.506
27-08-13 2:00,0,0,0,9.122
27-08-13 3:00,0,0,0,8.808
27-08-13 4:00,0.025,0.022,0.017,8.873
27-08-13 5:00,0.276,0.239,0.058,11.592
27-08-13 6:00,0.513,0.504,0.066,15.8
27-08-13 7:00,0.672,0.719,0.073,20.985
27-08-13 8:00,0.765,0.858,0.081,23.843
27-08-13 9:00,0.785,0.88,0.097,25.055
27-08-13 10:00,0.752,0.817,0.114,25.677
27-08-13 11:00,0.666,0.681,0.126,25.872
27-08-13 12:00,0.602,0.618,0.101,25.956
27-08-13 13:00,0.398,0.349,0.109,25.192
27-08-13 14:00,0.167,0.106,0.089,22.812
27-08-13 15:00,0.01,0.006,0.015,18.836
27-08-13 16:00,0,0,0,16.843
27-08-13 17:00,0,0,0,15.552
27-08-13 18:00,0,0,0,14.355
27-08-13 19:00,0,0,0,13.378
27-08-13 20:00,0,0,0,12.738
27-08-13 21:00,0,0,0,12.158
27-08-13 22:00,0,0,0,11.695
27-08-13 23:00,0,0,0,11.344
28-08-13 0:00,0,0,0,11.04
28-08-13 1:00,0,0,0,10.693
28-08-13 2:00,0,0,0,10.324
28-08-13 3:00,0,0,0,9.989
28-08-13 4:00,0.02,0.016,0.018,10.023
28-08-13 5:00,0.244,0.196,0.069,12.664
28-08-13 6:00,0.476,0.449,0.08,16.527
28-08-13 7:00,0.64,0.668,0.084,21.818
28-08-13 8:00,0.742,0.824,0.087,24.916
28-08-13 9:00,0.813,0.948,0.08,26.286
28-08-13 10:00,0.806,0.941,0.081,26.997
28-08-13 11:00,0.748,0.853,0.08,27.254
28-08-13 12:00,0.639,0.699,0.075,27.064
28-08-13 13:00,0.47,0.479,0.07,26.331
28-08-13 14:00,0.245,0.223,0.059,24.54
28-08-13 15:00,0.02,0.019,0.016,20.41
28-08-13 16:00,0,0,0,17.595
28-08-13 17:00,0,0,0,15.727
28-08-13 18:00,0,0,0,14.309
28-08-13 19:00,0,0,0,13.203
28-08-13 20:00,0,0,0,12.454
28-08-13 21:00,0,0,0,11.94
28-08-13 22:00,0,0,0,11.422
28-08-13 23:00,0,0,0,10.815
29-08-13 0:00,0,0,0,10.33
29-08-13 1:00,0,0,0,9.782
29-08-13 2:00,0,0,0,9.23
29-08-13 3:00,0,0,0,8.772
29-08-13 4:00,0.029,0.026,0.017,8.834
29-08-13 5:00,0.281,0.247,0.056,11.654
29-08-13 6:00,0.513,0.507,0.064,15.959
29-08-13 7:00,0.674,0.724,0.071,20.971
29-08-13 8:00,0.77,0.874,0.076,24.403
29-08-13 9:00,0.813,0.945,0.08,25.819
29-08-13 10:00,0.803,0.932,0.083,26.53
29-08-13 11:00,0.742,0.837,0.084,26.781
29-08-13 12:00,0.624,0.668,0.083,26.549
29-08-13 13:00,0.452,0.445,0.079,25.752
29-08-13 14:00,0.229,0.195,0.068,23.458
29-08-13 15:00,0.018,0.015,0.017,18.313
29-08-13 16:00,0,0,0,15.565
29-08-13 17:00,0,0,0,14.216
29-08-13 18:00,0,0,0,13.216
29-08-13 19:00,0,0,0,12.302
29-08-13 20:00,0,0,0,11.698
29-08-13 21:00,0,0,0,11.431
29-08-13 22:00,0,0,0,11.318
29-08-13 23:00,0,0,0,11.114
30-08-13 0:00,0,0,0,10.927
30-08-13 1:00,0,0,0,10.689
30-08-13 2:00,0,0,0,10.572
30-08-13 3:00,0,0,0,10.279
30-08-13 4:00,0.03,0.026,0.019,10.671
30-08-13 5:00,0.271,0.233,0.063,14.175
30-08-13 6:00,0.492,0.475,0.077,18.08
30-08-13 7:00,0.634,0.656,0.091,22.708
30-08-13 8:00,0.736,0.81,0.095,25.357
30-08-13 9:00,0.8,0.921,0.091,26.884
30-08-13 10:00,0.791,0.911,0.093,27.768
30-08-13 11:00,0.722,0.8,0.099,28.03
30-08-13 12:00,0.552,0.53,0.129,27.641
30-08-13 13:00,0.319,0.22,0.149,26.685
30-08-13 14:00,0.145,0.076,0.097,25.011
30-08-13 15:00,0.014,0.009,0.018,21.727
30-08-13 16:00,0,0,0,18.752
30-08-13 17:00,0,0,0,16.785
30-08-13 18:00,0,0,0,14.892
30-08-13 19:00,0,0,0,12.851
30-08-13 20:00,0,0,0,10.966
30-08-13 21:00,0,0,0,9.438
30-08-13 22:00,0,0,0,8.005
30-08-13 23:00,0,0,0,6.536
31-08-13 0:00,0,0,0,5.102
31-08-13 1:00,0,0,0,3.811
31-08-13 2:00,0,0,0,2.804
31-08-13 3:00,0,0,0,1.889
31-08-13 4:00,0.053,0.055,0.012,1.429
31-08-13 5:00,0.358,0.338,0.032,3.133
31-08-13 6:00,0.606,0.609,0.039,5.702
31-08-13 7:00,0.78,0.831,0.046,8.245
31-08-13 8:00,0.887,0.986,0.051,10.432
31-08-13 9:00,0.932,1.062,0.055,12.18
31-08-13 10:00,0.92,1.052,0.056,13.512
31-08-13 11:00,0.854,0.959,0.055,14.339
31-08-13 12:00,0.738,0.801,0.05,14.603
31-08-13 13:00,0.555,0.57,0.045,14.159
31-08-13 14:00,0.313,0.301,0.038,12.834
31-08-13 15:00,0.037,0.04,0.013,9.046
31-08-13 16:00,0,0,0,6.025
31-08-13 17:00,0,0,0,4.91
31-08-13 18:00,0,0,0,3.934
31-08-13 19:00,0,0,0,2.949
31-08-13 20:00,0,0,0,2.106
31-08-13 21:00,0,0,0,1.521
31-08-13 22:00,0,0,0,1.073
31-08-13 23:00,0,0,0,0.649
01-09-13 0:00,0,0,0,0.194
01-09-13 1:00,0,0,0,-0.2
01-09-13 2:00,0,0,0,-0.566
01-09-13 3:00,0,0,0,-0.97
01-09-13 4:00,0.056,0.056,0.013,-0.5
01-09-13 5:00,0.354,0.333,0.033,3.569
01-09-13 6:00,0.593,0.599,0.042,8.148
01-09-13 7:00,0.762,0.819,0.049,11.45
01-09-13 8:00,0.866,0.974,0.054,13.767
01-09-13 9:00,0.909,1.05,0.057,15.766
01-09-13 10:00,0.9,1.045,0.058,17.26
01-09-13 11:00,0.837,0.957,0.056,18.16
01-09-13 12:00,0.72,0.793,0.053,18.324
01-09-13 13:00,0.541,0.563,0.048,17.766
01-09-13 14:00,0.299,0.287,0.042,16.251
01-09-13 15:00,0.034,0.034,0.015,11.208
01-09-13 16:00,0,0,0,8.648
01-09-13 17:00,0,0,0,8.008
01-09-13 18:00,0,0,0,6.536
01-09-13 19:00,0,0,0,5.145
01-09-13 20:00,0,0,0,4.389
01-09-13 21:00,0,0,0,4.081
01-09-13 22:00,0,0,0,3.731
01-09-13 23:00,0,0,0,3.243
02-09-13 0:00,0,0,0,2.716
02-09-13 1:00,0,0,0,2.128
02-09-13 2:00,0,0,0,1.572
02-09-13 3:00,0,0,0,1.142
02-09-13 4:00,0.053,0.052,0.015,1.366
02-09-13 5:00,0.341,0.32,0.037,5.829
02-09-13 6:00,0.579,0.587,0.045,10.384
02-09-13 7:00,0.743,0.806,0.052,14.564
02-09-13 8:00,0.844,0.961,0.057,17.333
02-09-13 9:00,0.888,1.039,0.06,19.492
02-09-13 10:00,0.877,1.032,0.061,20.934
02-09-13 11:00,0.815,0.942,0.06,21.739
02-09-13 12:00,0.702,0.782,0.056,21.948
02-09-13 13:00,0.526,0.553,0.051,21.438
02-09-13 14:00,0.292,0.282,0.044,19.661
02-09-13 15:00,0.034,0.034,0.016,14.434
02-09-13 16:00,0,0,0,11.362
02-09-13 17:00,0,0,0,9.693
02-09-13 18:00,0,0,0,8.39
02-09-13 19:00,0,0,0,7.464
02-09-13 20:00,0,0,0,6.939
02-09-13 21:00,0,0,0,6.707
02-09-13 22:00,0,0,0,6.379
02-09-13 23:00,0,0,0,5.916
03-09-13 0:00,0,0,0,5.477
03-09-13 1:00,0,0,0,5.084
03-09-13 2:00,0,0,0,4.739
03-09-13 3:00,0,0,0,4.497
03-09-13 4:00,0.046,0.042,0.018,4.868
03-09-13 5:00,0.3,0.266,0.051,7.891
03-09-13 6:00,0.563,0.57,0.05,12.604
03-09-13 7:00,0.724,0.793,0.056,17.813
03-09-13 8:00,0.823,0.948,0.061,20.909
03-09-13 9:00,0.864,1.023,0.064,22.926
03-09-13 10:00,0.856,1.018,0.065,24.337
03-09-13 11:00,0.796,0.93,0.064,25.117
03-09-13 12:00,0.686,0.773,0.059,25.267
03-09-13 13:00,0.515,0.546,0.054,24.7
03-09-13 14:00,0.286,0.277,0.047,22.686
03-09-13 15:00,0.034,0.034,0.017,17.504
03-09-13 16:00,0,0,0,14.587
